TIME,VALUE,LABEL
7.637333333,0
7.658666667,17.7927
7.680000000,12.3844
7.701333333,0
7.722666667,0
7.744000000,0
7.765333333,0
7.786666667,0
7.808000000,0
7.829333333,0
7.850666667,10.6112
7.872000000,0
7.893333333,0
7.914666667,0
7.936000000,11.0809
7.957333333,0
7.978666667,0
8.000000000,0
8.021333333,0.465027
8.042666667,0
8.064000000,0
8.085333333,0
8.106666667,8.72682
8.128000000,0
8.149333333,0
8.170666667,0
8.192000000,0
8.213333333,0
8.234666667,0
8.256000000,0
8.277333333,0
8.298666667,0
8.320000000,0
8.341333333,0
8.362666667,25.8156
8.384000000,22.6525
8.405333333,0
8.426666667,0
8.448000000,0
8.469333333,0
8.490666667,0
8.512000000,0
8.533333333,0
8.554666667,11.7101
8.576000000,0
8.597333333,0
8.618666667,0
8.640000000,0
8.661333333,0
8.682666667,0
8.704000000,0
8.725333333,2.44642
8.746666667,0
8.768000000,0
8.789333333,0
8.810666667,0
8.832000000,0
8.853333333,0
8.874666667,0
8.896000000,25.2882
8.917333333,7.75237
8.938666667,0
8.960000000,0
8.981333333,0
9.002666667,0
9.024000000,0
9.045333333,0
9.066666667,0
9.088000000,0
9.109333333,0
9.130666667,0
9.152000000,0
9.173333333,0
9.194666667,0
9.216000000,0
9.237333333,0
9.258666667,11.2922
9.280000000,0
9.301333333,0
9.322666667,0
9.344000000,14.3153
9.365333333,0
9.386666667,0
9.408000000,0
9.429333333,0.669086
9.450666667,0
9.472000000,0
9.493333333,0
9.514666667,6.7785
9.536000000,0.489622
9.557333333,0
9.578666667,0
9.600000000,1.97495
9.621333333,11.4524
9.642666667,0
9.664000000,0
9.685333333,0
9.706666667,0
9.728000000,0
9.749333333,0
9.770666667,0
9.792000000,11.5238
9.813333333,0
9.834666667,0
9.856000000,0
9.877333333,0
9.898666667,0
9.920000000,0
9.941333333,0
9.962666667,4.54292
9.984000000,0
10.005333333,0
10.026666667,0
10.048000000,8.23694
10.069333333,0
10.090666667,0
10.112000000,0
10.133333333,0
10.154666667,0
10.176000000,0
10.197333333,0
10.218666667,2.6948
10.240000000,2.13861
10.261333333,0
10.282666667,0
10.304000000,0
10.325333333,9.23784
10.346666667,0
10.368000000,0
10.389333333,1.6163
10.410666667,20.0402
10.432000000,0
10.453333333,0
10.474666667,0
10.496000000,0
10.517333333,0
10.538666667,0
10.560000000,0
10.581333333,0
10.602666667,0
