TIME,VALUE,LABEL
7.232000000,0.00140733
7.253333333,0
7.274666667,0
7.296000000,0
7.317333333,0.00575869
7.338666667,0
7.360000000,0.00187615
7.381333333,0.00115136
7.402666667,0
7.424000000,0
7.445333333,0.0135534
7.466666667,0.0147618
7.488000000,0
7.509333333,0
7.530666667,0.0110528
7.552000000,0
7.573333333,0.00209884
7.594666667,0
7.616000000,0
7.637333333,0
7.658666667,0.000257877
7.680000000,0
7.701333333,0.00169646
7.722666667,0.00360006
7.744000000,0
7.765333333,0
7.786666667,0
7.808000000,0.000452462
7.829333333,0.00119321
7.850666667,0
7.872000000,0.00959363
7.893333333,0.0105147
7.914666667,0.00374933
7.936000000,0
7.957333333,0
7.978666667,0
8.000000000,0
8.021333333,0
8.042666667,0.00547643
8.064000000,0
8.085333333,0.00732233
8.106666667,0.00721155
8.128000000,0
8.149333333,0.00786043
8.170666667,0
8.192000000,0.000394338
8.213333333,0
8.234666667,0
8.256000000,0
8.277333333,0
8.298666667,0
8.320000000,0
8.341333333,0
8.362666667,0.00367042
8.384000000,0
8.405333333,0
8.426666667,0
8.448000000,0
8.469333333,0
8.490666667,0.000249043
8.512000000,0.00126694
8.533333333,0.0023753
8.554666667,0.0055677
8.576000000,0.00764696
8.597333333,0
8.618666667,0.00688136
8.640000000,0
8.661333333,0
8.682666667,0
8.704000000,0.00382291
8.725333333,0.0186571
8.746666667,0
8.768000000,0
8.789333333,0
8.810666667,0.00408508
8.832000000,0.00550051
8.853333333,0
8.874666667,0
8.896000000,0.00299867
8.917333333,0
8.938666667,0.00443933
8.960000000,0.00464978
8.981333333,0
9.002666667,0
9.024000000,0
9.045333333,0
9.066666667,0.000491424
9.088000000,0
9.109333333,0
9.130666667,0
9.152000000,0
9.173333333,0
9.194666667,0.00115122
9.216000000,0.00090108
9.237333333,0
9.258666667,0
9.280000000,0.00192808
9.301333333,0.00252978
9.322666667,0
9.344000000,0
9.365333333,0
9.386666667,0.00329419
9.408000000,0
9.429333333,0
9.450666667,0
9.472000000,0.00528889
9.493333333,0
9.514666667,0
9.536000000,0.0133101
9.557333333,0.00215641
9.578666667,0
9.600000000,0
9.621333333,0.000151375
9.642666667,0
9.664000000,0.0113622
9.685333333,0.0073673
9.706666667,0
9.728000000,0
9.749333333,0.00185081
9.770666667,0
9.792000000,0.0033699
9.813333333,0
9.834666667,0
9.856000000,0.00410766
9.877333333,0.000670798
9.898666667,0
9.920000000,0
9.941333333,0.0110743
9.962666667,0.0073912
9.984000000,0
10.005333333,0
10.026666667,0
10.048000000,0
10.069333333,0.00816677
10.090666667,0
10.112000000,0.00891089
10.133333333,0
10.154666667,0
10.176000000,0.00425033
10.197333333,0
10.218666667,0
10.240000000,0
10.261333333,0
10.282666667,0
10.304000000,0.00871617
10.325333333,0
10.346666667,0
10.368000000,0
10.389333333,0.00403379
10.410666667,0.00459673
10.432000000,0.00351897
10.453333333,0
10.474666667,0
10.496000000,0
10.517333333,0.00264126
10.538666667,0
10.560000000,0
10.581333333,1.45249e-05
10.602666667,0.0116738
10.624000000,0
10.645333333,0.00176056
10.666666667,0
10.688000000,0
10.709333333,0
10.730666667,0.00712228
10.752000000,0
10.773333333,0
10.794666667,0
10.816000000,0.0148307
10.837333333,0.00315603
10.858666667,0
10.880000000,0
10.901333333,0
10.922666667,0
10.944000000,0
10.965333333,0
10.986666667,0.0051186
11.008000000,0.0139996
11.029333333,0
11.050666667,0
11.072000000,0
11.093333333,0.00301741
11.114666667,0.000590423
11.136000000,0.00231043
11.157333333,0
11.178666667,0.0116203
11.200000000,0
11.221333333,0
11.242666667,0
11.264000000,0
11.285333333,0
11.306666667,0
11.328000000,0
11.349333333,0
11.370666667,0
11.392000000,0
11.413333333,0
11.434666667,0
11.456000000,0
11.477333333,0
11.498666667,0
11.520000000,0
11.541333333,0
11.562666667,0
11.584000000,0
11.605333333,0
11.626666667,0
11.648000000,0.137512
11.669333333,0.166517
11.690666667,0
11.712000000,0.0326019
11.733333333,0.0660823
11.754666667,0.0899062
11.776000000,0.00130214
11.797333333,0
11.818666667,0
11.840000000,0
11.861333333,0
11.882666667,0
11.904000000,0
11.925333333,0
11.946666667,0
11.968000000,0
11.989333333,0
12.010666667,0
12.032000000,0
12.053333333,0
12.074666667,0
12.096000000,0
12.117333333,0
12.138666667,0
12.160000000,0
12.181333333,0
12.202666667,0
12.224000000,0.00318011
12.245333333,0
12.266666667,0.000866241
12.288000000,0
12.309333333,0
12.330666667,0
12.352000000,0
12.373333333,0.00638749
12.394666667,0.000763925
12.416000000,0.00475979
12.437333333,0.00771213
12.458666667,0
12.480000000,0
12.501333333,0
12.522666667,0
12.544000000,0
12.565333333,0
12.586666667,0
12.608000000,0.00273002
12.629333333,0
12.650666667,0
12.672000000,0
12.693333333,0.010821
12.714666667,0.0203655
12.736000000,0
12.757333333,0.00171255
12.778666667,0.000239281
12.800000000,0
12.821333333,0
12.842666667,0
12.864000000,0
12.885333333,0
12.906666667,0
12.928000000,0
12.949333333,0
12.970666667,0
12.992000000,0
13.013333333,0
13.034666667,0.0279686
13.056000000,0.122163
13.077333333,0
13.098666667,0
13.120000000,0
13.141333333,0
13.162666667,0
13.184000000,0
13.205333333,0
13.226666667,0
13.248000000,0
13.269333333,0
13.290666667,0
13.312000000,0
13.333333333,0
13.354666667,0
13.376000000,0
13.397333333,0.356688
13.418666667,0.220205
13.440000000,0
13.461333333,0
13.482666667,0
13.504000000,0
13.525333333,0
13.546666667,0
13.568000000,0
13.589333333,0
13.610666667,0
13.632000000,0
13.653333333,0
13.674666667,0
13.696000000,0
13.717333333,0
13.738666667,0
13.760000000,2.04335
13.781333333,1.88022
13.802666667,0
13.824000000,0
13.845333333,0
13.866666667,0
13.888000000,0
13.909333333,0
13.930666667,0
13.952000000,0
13.973333333,0
13.994666667,0
14.016000000,0
14.037333333,0
14.058666667,0
14.080000000,0
14.101333333,0.261958
14.122666667,0.424357
14.144000000,0
14.165333333,0
14.186666667,0
14.208000000,0
14.229333333,0
14.250666667,0
14.272000000,0
14.293333333,0
14.314666667,0
14.336000000,0
14.357333333,0
14.378666667,0
14.400000000,0
14.421333333,0
14.442666667,0
14.464000000,0.535246
14.485333333,0.311074
14.506666667,0
14.528000000,0
14.549333333,0
14.570666667,0
14.592000000,0
14.613333333,0
14.634666667,0
14.656000000,0
14.677333333,0
14.698666667,0
14.720000000,0
14.741333333,0
14.762666667,0
14.784000000,0
14.805333333,0
14.826666667,0.192157
14.848000000,0
14.869333333,0
14.890666667,0
14.912000000,0
14.933333333,0
14.954666667,0
14.976000000,0
14.997333333,0
15.018666667,0
15.040000000,0
15.061333333,0
15.082666667,0
15.104000000,0
15.125333333,0
15.146666667,0
15.168000000,0.0950021
15.189333333,4.53498
15.210666667,0.986516
15.232000000,0
15.253333333,0
15.274666667,0
15.296000000,0
15.317333333,0
15.338666667,0
15.360000000,0
15.381333333,0
15.402666667,0
15.424000000,0
15.445333333,0
15.466666667,0
15.488000000,0
15.509333333,0
15.530666667,0.188218
15.552000000,0.910495
15.573333333,0
15.594666667,0
15.616000000,0
15.637333333,0
15.658666667,0
15.680000000,0
15.701333333,0
15.722666667,0.074464
15.744000000,0
15.765333333,0
15.786666667,0
15.808000000,0
15.829333333,0
15.850666667,0
15.872000000,0.248529
15.893333333,0.955581
15.914666667,0.145644
15.936000000,0
15.957333333,0
15.978666667,0
16.000000000,0
16.021333333,0
16.042666667,0
16.064000000,0
16.085333333,0
16.106666667,0
16.128000000,0
16.149333333,0
16.170666667,0
16.192000000,0
16.213333333,0
16.234666667,0.535514
16.256000000,0.557773
16.277333333,0
16.298666667,0
16.320000000,0
16.341333333,0
16.362666667,0
16.384000000,0
16.405333333,0
16.426666667,0
16.448000000,0
16.469333333,0
16.490666667,0
16.512000000,0
16.533333333,0
16.554666667,0
16.576000000,0
16.597333333,1.55862
16.618666667,4.09401
16.640000000,0
16.661333333,0
16.682666667,0
16.704000000,0
16.725333333,0
16.746666667,0
16.768000000,0
16.789333333,0
16.810666667,0
16.832000000,0
16.853333333,0
16.874666667,0
16.896000000,0
16.917333333,0
16.938666667,0.240497
16.960000000,0.969048
16.981333333,0.101352
17.002666667,0
17.024000000,0
17.045333333,0
17.066666667,0
17.088000000,0
17.109333333,0
17.130666667,0
17.152000000,0
17.173333333,0
17.194666667,0
17.216000000,0
17.237333333,0
17.258666667,0
17.280000000,0
17.301333333,1.3876
17.322666667,0.573228
17.344000000,0
17.365333333,0
17.386666667,0
17.408000000,0
17.429333333,0
17.450666667,0
17.472000000,0
17.493333333,0
17.514666667,0
17.536000000,0
17.557333333,0
17.578666667,0
17.600000000,0
17.621333333,0
17.642666667,0
17.664000000,0.2144
17.685333333,0.318601
17.706666667,0
17.728000000,0
17.749333333,0
17.770666667,0
17.792000000,0
17.813333333,0
17.834666667,0
17.856000000,0
17.877333333,0
17.898666667,0
17.920000000,0
17.941333333,0
17.962666667,0
17.984000000,0
18.005333333,0
18.026666667,6.08243
18.048000000,2.50055
18.069333333,0
18.090666667,0
18.112000000,0
18.133333333,0
18.154666667,0
18.176000000,0
18.197333333,0
18.218666667,0.25016
18.240000000,0
18.261333333,0
18.282666667,0
18.304000000,0
18.325333333,0
18.346666667,0
18.368000000,0
18.389333333,1.58954
18.410666667,0.231177
18.432000000,0
18.453333333,0
18.474666667,0
18.496000000,0
18.517333333,0
18.538666667,0
18.560000000,0
18.581333333,0.0932626
18.602666667,0
18.624000000,0
18.645333333,0
18.666666667,0
18.688000000,0
18.709333333,0
18.730666667,1.27093
18.752000000,0.790373
18.773333333,0
18.794666667,0
18.816000000,0
18.837333333,0
18.858666667,0
18.880000000,0
18.901333333,0
18.922666667,0
18.944000000,0
18.965333333,0
18.986666667,0
19.008000000,0
19.029333333,0
19.050666667,0
19.072000000,0.693102
19.093333333,1.11066
19.114666667,0
19.136000000,0
19.157333333,0
19.178666667,0
19.200000000,0
19.221333333,0
19.242666667,0
19.264000000,0
19.285333333,0
19.306666667,0
19.328000000,0
19.349333333,0
19.370666667,0
19.392000000,0
19.413333333,0
19.434666667,1.00809
19.456000000,7.59354
19.477333333,1.20377
19.498666667,0
19.520000000,0
19.541333333,0
19.562666667,0
19.584000000,0
19.605333333,0
19.626666667,0
19.648000000,0
19.669333333,0
19.690666667,0
19.712000000,0
19.733333333,0
19.754666667,0
19.776000000,0
19.797333333,1.76098
19.818666667,0.884744
19.840000000,0
19.861333333,0
19.882666667,0
19.904000000,0
19.925333333,0
19.946666667,0
19.968000000,0
19.989333333,0.447078
20.010666667,0
20.032000000,0
20.053333333,0
20.074666667,0
20.096000000,0
20.117333333,0
20.138666667,1.33719
20.160000000,2.63387
20.181333333,0
20.202666667,0
20.224000000,0
20.245333333,0
20.266666667,0
20.288000000,0
20.309333333,0
20.330666667,0
20.352000000,0
20.373333333,0
20.394666667,0
20.416000000,0
20.437333333,0
20.458666667,0
20.480000000,0
20.501333333,0.63024
20.522666667,1.31381
20.544000000,0
20.565333333,0
20.586666667,0
20.608000000,0
20.629333333,0
20.650666667,0
20.672000000,0
20.693333333,0
20.714666667,0
20.736000000,0
20.757333333,0
20.778666667,0
20.800000000,0
20.821333333,0
20.842666667,0
20.864000000,5.27764
20.885333333,6.1997
20.906666667,0
20.928000000,0
20.949333333,0
20.970666667,0
20.992000000,0
21.013333333,0
21.034666667,0
21.056000000,0.0159347
21.077333333,0
21.098666667,0
21.120000000,0
21.141333333,0
21.162666667,0
21.184000000,0
21.205333333,0
21.226666667,1.59488
21.248000000,1.13673
21.269333333,0
21.290666667,0
21.312000000,0
21.333333333,0
21.354666667,0
21.376000000,0
21.397333333,0
21.418666667,0.292819
21.440000000,0
21.461333333,0
21.482666667,0
21.504000000,0
21.525333333,0
21.546666667,0
21.568000000,2.01192
21.589333333,1.12336
21.610666667,0
21.632000000,0
21.653333333,0
21.674666667,0
21.696000000,0
21.717333333,0
21.738666667,0
21.760000000,0.512976
21.781333333,1.76811
21.802666667,0
21.824000000,0
21.845333333,0
21.866666667,0
21.888000000,0
21.909333333,0
21.930666667,2.09578
21.952000000,0.16897
21.973333333,0
21.994666667,0
22.016000000,0
22.037333333,0
22.058666667,0
22.080000000,0
22.101333333,0
22.122666667,1.27124
22.144000000,1.81807
22.165333333,0
22.186666667,0
22.208000000,0
22.229333333,0
22.250666667,0
22.272000000,0.280459
22.293333333,8.09074
22.314666667,1.60041
22.336000000,0
22.357333333,0
22.378666667,0
22.400000000,0
22.421333333,0
22.442666667,0
22.464000000,0
22.485333333,0
22.506666667,0
22.528000000,0
22.549333333,0
22.570666667,0
22.592000000,0
22.613333333,0
22.634666667,0
22.656000000,0
22.677333333,0
22.698666667,0
22.720000000,0
22.741333333,0
22.762666667,0
22.784000000,0
22.805333333,0
22.826666667,0
22.848000000,0
22.869333333,0
22.890666667,0
22.912000000,0
22.933333333,0
22.954666667,0
22.976000000,20.1086
22.997333333,28.1762
23.018666667,1.17977
23.040000000,0
23.061333333,0
23.082666667,0
23.104000000,0
23.125333333,0
23.146666667,0
23.168000000,0
23.189333333,0
23.210666667,0
23.232000000,0
23.253333333,0
23.274666667,0
23.296000000,0
23.317333333,0
23.338666667,10.9349
23.360000000,14.3898
23.381333333,0
23.402666667,0
23.424000000,0
23.445333333,0
23.466666667,0
23.488000000,0
23.509333333,0
23.530666667,7.06059
23.552000000,7.00253
23.573333333,0
23.594666667,0
23.616000000,0
23.637333333,0
23.658666667,0
23.680000000,22.6748
23.701333333,35.1908
23.722666667,0
23.744000000,0
23.765333333,0
23.786666667,0
23.808000000,0
23.829333333,0
23.850666667,0
23.872000000,0
23.893333333,0
23.914666667,0
23.936000000,0
23.957333333,0
23.978666667,0
24.000000000,0
24.021333333,0
24.042666667,6.58665
24.064000000,16.8467
24.085333333,0
24.106666667,0
24.128000000,0
24.149333333,0
24.170666667,0
24.192000000,0
24.213333333,0
24.234666667,0
24.256000000,0
24.277333333,0
24.298666667,0
24.320000000,0
24.341333333,0
24.362666667,0
24.384000000,0
24.405333333,26.2787
24.426666667,17.9269
24.448000000,0
24.469333333,0
24.490666667,0
24.512000000,0
24.533333333,0
24.554666667,0
24.576000000,0
24.597333333,0
24.618666667,0
24.640000000,0
24.661333333,0
24.682666667,0
24.704000000,0
24.725333333,0
24.746666667,7.13877
24.768000000,19.1909
24.789333333,2.02519
24.810666667,0
24.832000000,0
24.853333333,0
24.874666667,0
24.896000000,0
24.917333333,0
24.938666667,0
24.960000000,7.27774
24.981333333,3.77485
25.002666667,0
25.024000000,0
25.045333333,0
25.066666667,0
25.088000000,0
25.109333333,19.5251
25.130666667,37.2319
25.152000000,0
25.173333333,0
25.194666667,0
25.216000000,0
25.237333333,0
25.258666667,0
25.280000000,0
25.301333333,0
25.322666667,0.242819
25.344000000,0
25.365333333,0
25.386666667,0
25.408000000,0
25.429333333,0
25.450666667,0
25.472000000,14.4874
25.493333333,9.62637
25.514666667,0
25.536000000,0
25.557333333,0
25.578666667,0
25.600000000,0
25.621333333,0
25.642666667,0
25.664000000,0
25.685333333,0
25.706666667,0
25.728000000,0
25.749333333,0
25.770666667,0
25.792000000,0
25.813333333,7.73464
25.834666667,26.0871
25.856000000,1.41072
25.877333333,0
25.898666667,0
25.920000000,0
25.941333333,0
25.962666667,0
25.984000000,0
26.005333333,0
26.026666667,0
26.048000000,0
26.069333333,0
26.090666667,0
26.112000000,0
26.133333333,0
26.154666667,0
26.176000000,5.83023
26.197333333,16.6888
26.218666667,1.38818
26.240000000,0
26.261333333,0
26.282666667,0
26.304000000,0
26.325333333,0
26.346666667,0
26.368000000,4.01159
26.389333333,8.56365
26.410666667,0
26.432000000,0
26.453333333,0
26.474666667,0
26.496000000,0
26.517333333,0
26.538666667,28.6645
26.560000000,30.0787
26.581333333,0
26.602666667,0
26.624000000,0
26.645333333,0
26.666666667,0
26.688000000,0
26.709333333,0
26.730666667,0
26.752000000,0
26.773333333,0
26.794666667,0
26.816000000,0
26.837333333,0
26.858666667,0
26.880000000,0
26.901333333,13.0708
26.922666667,13.0634
26.944000000,0
26.965333333,0
26.986666667,0
27.008000000,0
27.029333333,0
27.050666667,0
27.072000000,0
27.093333333,0
27.114666667,0
27.136000000,0
27.157333333,0
27.178666667,0
27.200000000,0
27.221333333,0
27.242666667,20.9779
27.264000000,23.7796
27.285333333,0
27.306666667,0
27.328000000,0
27.349333333,0
27.370666667,0
27.392000000,0
27.413333333,0
27.434666667,0
27.456000000,0
27.477333333,0
27.498666667,0
27.520000000,0
27.541333333,0
27.562666667,0
27.584000000,0
27.605333333,16.2916
27.626666667,12.7996
27.648000000,0
27.669333333,0
27.690666667,0
27.712000000,0
27.733333333,0
27.754666667,0
27.776000000,0
27.797333333,5.74995
27.818666667,5.07777
27.840000000,0
27.861333333,0
27.882666667,0
27.904000000,0
27.925333333,0
27.946666667,3.30809
27.968000000,37.051
27.989333333,5.21787
28.010666667,0
28.032000000,0
28.053333333,0
28.074666667,0
28.096000000,0
28.117333333,0
28.138666667,0
28.160000000,0
28.181333333,0
28.202666667,0
28.224000000,0
28.245333333,0
28.266666667,0
28.288000000,0
28.309333333,7.31507
28.330666667,17.7248
28.352000000,0
28.373333333,0
28.394666667,0
28.416000000,0
28.437333333,0
28.458666667,0
28.480000000,0
28.501333333,0
28.522666667,0
28.544000000,0
28.565333333,0
28.586666667,0
28.608000000,0
28.629333333,0
28.650666667,0.827205
28.672000000,26.1399
28.693333333,12.5942
28.714666667,0
28.736000000,0
28.757333333,0
28.778666667,0
28.800000000,0
28.821333333,0
28.842666667,0
28.864000000,0
28.885333333,0
28.906666667,0
28.928000000,0
28.949333333,0
28.970666667,0
28.992000000,0
29.013333333,0
29.034666667,15.1659
29.056000000,8.74031
29.077333333,0
29.098666667,0
29.120000000,0
29.141333333,0
29.162666667,0
29.184000000,0
29.205333333,0
29.226666667,8.21474
29.248000000,3.23596
29.269333333,0
29.290666667,0
29.312000000,0
29.333333333,0
29.354666667,0
29.376000000,20.5328
29.397333333,36.3966
29.418666667,0
29.440000000,0
29.461333333,0
29.482666667,0
29.504000000,0
29.525333333,0
29.546666667,0
29.568000000,0
29.589333333,1.14926
29.610666667,0
29.632000000,0
29.653333333,0
29.674666667,0
29.696000000,0
29.717333333,0
29.738666667,7.52655
29.760000000,16.8585
29.781333333,0
29.802666667,0
29.824000000,0
29.845333333,0
29.866666667,0
29.888000000,0
29.909333333,0
29.930666667,0
29.952000000,0
29.973333333,0
29.994666667,0
30.016000000,0
30.037333333,0
30.058666667,0
30.080000000,5.02896
30.101333333,28.0536
30.122666667,0.462361
30.144000000,0
30.165333333,0
30.186666667,0
30.208000000,0
30.229333333,0
30.250666667,0
30.272000000,0
30.293333333,0
30.314666667,0
30.336000000,0
30.357333333,0
30.378666667,0
30.400000000,0
30.421333333,0
30.442666667,11.6534
30.464000000,21.0173
30.485333333,0
30.506666667,0
30.528000000,0
30.549333333,0
30.570666667,0
30.592000000,0
30.613333333,0
30.634666667,1.71024
30.656000000,6.88345
30.677333333,0
30.698666667,0
30.720000000,0
30.741333333,0
30.762666667,0
30.784000000,0
30.805333333,31.2742
30.826666667,28.5678
30.848000000,0
30.869333333,0
30.890666667,0
30.912000000,0
30.933333333,0
30.954666667,0
30.976000000,0
30.997333333,0
31.018666667,0
31.040000000,0
31.061333333,0
31.082666667,0
31.104000000,0
31.125333333,0
31.146666667,3.14292
31.168000000,15.7872
31.189333333,0.348564
31.210666667,0
31.232000000,0
31.253333333,0
31.274666667,0
31.296000000,0
31.317333333,0
31.338666667,0
31.360000000,0
31.381333333,0
31.402666667,0
31.424000000,0
31.445333333,0
31.466666667,0
31.488000000,0
31.509333333,22.21
31.530666667,23.3983
31.552000000,0
31.573333333,0
31.594666667,0
31.616000000,0
31.637333333,0
31.658666667,0
31.680000000,0
31.701333333,0
31.722666667,0
31.744000000,0
31.765333333,0
31.786666667,0
31.808000000,0
31.829333333,0
31.850666667,0
31.872000000,13.1608
31.893333333,15.2819
31.914666667,0
31.936000000,0
31.957333333,0
31.978666667,0
32.000000000,0
32.021333333,0
32.042666667,0
32.064000000,7.8818
32.085333333,9.87477
32.106666667,0
32.128000000,0
32.149333333,0
32.170666667,0
32.192000000,0
32.213333333,2.8757
32.234666667,36.3555
32.256000000,4.35537
32.277333333,0
32.298666667,0
32.320000000,0
32.341333333,0
32.362666667,0
32.384000000,0
32.405333333,0
32.426666667,0
32.448000000,0
32.469333333,0
32.490666667,0
32.512000000,0
32.533333333,0
32.554666667,0
32.576000000,0.519159
32.597333333,16.9459
32.618666667,1.74498
32.640000000,0
32.661333333,0
32.682666667,0
32.704000000,0
32.725333333,0
32.746666667,0
32.768000000,0
32.789333333,0
32.810666667,0
32.832000000,0
32.853333333,0
32.874666667,0
32.896000000,0
32.917333333,0
32.938666667,26.4822
32.960000000,16.8965
32.981333333,0
33.002666667,0
33.024000000,0
33.045333333,0
33.066666667,0
33.088000000,0
33.109333333,0
33.130666667,0
33.152000000,0
33.173333333,0
33.194666667,0
33.216000000,0
33.237333333,0
33.258666667,0
33.280000000,7.15917
33.301333333,19.0341
33.322666667,0.602645
33.344000000,0
33.365333333,0
33.386666667,0
33.408000000,0
33.429333333,0
33.450666667,0
33.472000000,0
33.493333333,8.91206
33.514666667,3.72155
33.536000000,0
33.557333333,0
33.578666667,0
33.600000000,0
33.621333333,0
33.642666667,28.2309
33.664000000,31.17
33.685333333,0
33.706666667,0
33.728000000,0
33.749333333,0
33.770666667,0
33.792000000,0
33.813333333,0
33.834666667,0.179236
