TIME,VALUE,LABEL
7.701333333,0
7.722666667,0
7.744000000,0
7.765333333,0
7.786666667,0
7.808000000,1.65824
7.829333333,4.95739
7.850666667,5.46817
7.872000000,0
7.893333333,0
7.914666667,0
7.936000000,0
7.957333333,0
7.978666667,0
8.000000000,0
8.021333333,0
8.042666667,0
8.064000000,0
8.085333333,0
8.106666667,0
8.128000000,1.54933
8.149333333,11.2249
8.170666667,0
8.192000000,0
8.213333333,0
8.234666667,0
8.256000000,0
8.277333333,0
8.298666667,0
8.320000000,0
8.341333333,0
8.362666667,0
8.384000000,0
8.405333333,0
8.426666667,0
8.448000000,1.09496
8.469333333,3.12476
8.490666667,3.83534
8.512000000,0
8.533333333,0
8.554666667,0
8.576000000,0
8.597333333,0
8.618666667,6.64825
8.640000000,3.17473
8.661333333,0
8.682666667,0
8.704000000,0
8.725333333,0
8.746666667,0
8.768000000,0
8.789333333,1.60557
8.810666667,3.31848
8.832000000,0
8.853333333,0
8.874666667,0
8.896000000,0
8.917333333,0
8.938666667,0
8.960000000,0
8.981333333,0
9.002666667,0
9.024000000,0
9.045333333,0
9.066666667,0
9.088000000,0.466026
9.109333333,2.61947
9.130666667,3.35227
9.152000000,0
9.173333333,0
9.194666667,0
9.216000000,0
9.237333333,0
9.258666667,0
9.280000000,0
9.301333333,0
9.322666667,0
9.344000000,0
9.365333333,0
9.386666667,0
9.408000000,5.6263
9.429333333,11.2775
9.450666667,0
9.472000000,0
9.493333333,0
9.514666667,0
9.536000000,0
9.557333333,0
9.578666667,0
9.600000000,0
9.621333333,0
9.642666667,0
9.664000000,0
9.685333333,0
9.706666667,0
9.728000000,1.73641
9.749333333,4.13607
9.770666667,3.63223
9.792000000,0
9.813333333,0
9.834666667,0
9.856000000,0
9.877333333,0
9.898666667,3.98859
9.920000000,0.760949
9.941333333,0
9.962666667,0
9.984000000,0
10.005333333,0
10.026666667,0
10.048000000,0
10.069333333,0.653655
10.090666667,0
10.112000000,0
10.133333333,0
10.154666667,0
10.176000000,0
10.197333333,0
10.218666667,0
10.240000000,0
10.261333333,0
10.282666667,0
10.304000000,0
10.325333333,0
10.346666667,0
10.368000000,3.74747
10.389333333,7.54927
10.410666667,4.32099
10.432000000,0
10.453333333,0
10.474666667,0
10.496000000,0
10.517333333,0
10.538666667,0
10.560000000,0
10.581333333,0
10.602666667,0
10.624000000,0
10.645333333,0
10.666666667,0
10.688000000,7.63865
10.709333333,9.98936
10.730666667,0
10.752000000,0
10.773333333,0
10.794666667,0
10.816000000,0
10.837333333,0
10.858666667,0
10.880000000,0
10.901333333,0
10.922666667,0
10.944000000,0
10.965333333,0
10.986666667,0
11.008000000,1.44291
11.029333333,4.07636
11.050666667,2.22282
11.072000000,0
11.093333333,0
11.114666667,0
11.136000000,0
11.157333333,0
11.178666667,7.85743
11.200000000,0.105009
11.221333333,0
11.242666667,0
11.264000000,0
11.285333333,0
11.306666667,0
11.328000000,1.16128
11.349333333,2.8846
11.370666667,2.08879
11.392000000,0
11.413333333,0
11.434666667,0
11.456000000,0
11.477333333,0
11.498666667,0
11.520000000,0
11.541333333,0
11.562666667,0
11.584000000,0
11.605333333,0
11.626666667,0
11.648000000,1.38207
11.669333333,4.5714
11.690666667,1.93347
11.712000000,0
11.733333333,0
11.754666667,0
11.776000000,0
11.797333333,0
11.818666667,0.713093
11.840000000,0
11.861333333,0
11.882666667,0
11.904000000,0
11.925333333,0
11.946666667,0
11.968000000,8.33447
11.989333333,8.89266
12.010666667,0
12.032000000,0
12.053333333,0
12.074666667,0
12.096000000,0
12.117333333,0
12.138666667,0
12.160000000,0
12.181333333,0
12.202666667,0
12.224000000,0
12.245333333,0
12.266666667,0
12.288000000,2.33244
12.309333333,5.42973
12.330666667,1.85752
12.352000000,0
12.373333333,0
12.394666667,0
12.416000000,0
12.437333333,0.418643
12.458666667,4.27436
12.480000000,0
12.501333333,0
12.522666667,0
12.544000000,0
12.565333333,0
12.586666667,0
12.608000000,0
12.629333333,0
12.650666667,0
12.672000000,0
12.693333333,0
12.714666667,0
12.736000000,0
12.757333333,0
12.778666667,0
12.800000000,0
12.821333333,0
12.842666667,0
12.864000000,0
12.885333333,0
12.906666667,0
12.928000000,4.13627
12.949333333,7.53814
12.970666667,1.71825
12.992000000,0
13.013333333,0
13.034666667,0
13.056000000,0
13.077333333,0
13.098666667,0
13.120000000,0
13.141333333,0
13.162666667,0
13.184000000,0
13.205333333,0
13.226666667,0
13.248000000,8.47522
13.269333333,7.32407
13.290666667,0
13.312000000,0
13.333333333,0
13.354666667,0
13.376000000,0
13.397333333,0
13.418666667,0
13.440000000,0
13.461333333,0
13.482666667,0
13.504000000,0
13.525333333,0
13.546666667,0
13.568000000,2.66826
13.589333333,5.09212
13.610666667,0.819415
13.632000000,0
13.653333333,0
13.674666667,0
13.696000000,0
13.717333333,3.17502
13.738666667,4.29469
13.760000000,0
13.781333333,0
13.802666667,0
13.824000000,0
13.845333333,0
13.866666667,0
13.888000000,1.32814
13.909333333,3.41001
13.930666667,0.819558
13.952000000,0
13.973333333,0
13.994666667,0
14.016000000,0
14.037333333,0
14.058666667,0
14.080000000,0
14.101333333,0
14.122666667,0
14.144000000,0
14.165333333,0
14.186666667,0
14.208000000,1.65343
14.229333333,4.45616
14.250666667,0.652705
14.272000000,0
14.293333333,0
14.314666667,0
14.336000000,0
14.357333333,0.138853
14.378666667,1.01325
14.400000000,0
14.421333333,0
14.442666667,0
14.464000000,0
14.485333333,0
14.506666667,0
14.528000000,11.7137
14.549333333,2.16415
14.570666667,0
14.592000000,0
14.613333333,0
14.634666667,0
14.656000000,0
14.677333333,0
14.698666667,0
14.720000000,0
14.741333333,0
14.762666667,0
14.784000000,0
14.805333333,0
14.826666667,0.161815
14.848000000,2.58053
14.869333333,4.60479
14.890666667,0.212869
14.912000000,0
14.933333333,0
14.954666667,0
14.976000000,0
14.997333333,4.40206
15.018666667,3.00635
15.040000000,0
15.061333333,0
15.082666667,0
15.104000000,0
15.125333333,0
15.146666667,0
15.168000000,0.484544
15.189333333,0
15.210666667,0
15.232000000,0
15.253333333,0
15.274666667,0
15.296000000,0
15.317333333,0
15.338666667,0
15.360000000,0
15.381333333,0
15.402666667,0
15.424000000,0
15.445333333,0
15.466666667,1.49134
15.488000000,4.93242
15.509333333,6.07695
15.530666667,0
15.552000000,0
15.573333333,0
15.594666667,0
15.616000000,0
15.637333333,0
15.658666667,0
15.680000000,0
15.701333333,0
15.722666667,0
15.744000000,0
15.765333333,0
15.786666667,1.37318
15.808000000,12.0963
15.829333333,0
15.850666667,0
15.872000000,0
15.893333333,0
15.914666667,0
15.936000000,0
15.957333333,0
15.978666667,0
16.000000000,0
16.021333333,0
16.042666667,0
16.064000000,0
16.085333333,0
16.106666667,0.89175
16.128000000,3.06427
16.149333333,3.92551
16.170666667,0
16.192000000,0
16.213333333,0
16.234666667,0
16.256000000,0
16.277333333,8.42721
16.298666667,4.48936
16.320000000,0
16.341333333,0
16.362666667,0
16.384000000,0
16.405333333,0
16.426666667,0
16.448000000,1.51984
16.469333333,3.04033
16.490666667,0
16.512000000,0
16.533333333,0
16.554666667,0
16.576000000,0
16.597333333,0
16.618666667,0
16.640000000,0
16.661333333,0
16.682666667,0
16.704000000,0
16.725333333,0
16.746666667,0.422151
16.768000000,2.75029
16.789333333,3.19437
16.810666667,0
16.832000000,0
16.853333333,0
16.874666667,0
16.896000000,0
16.917333333,0
16.938666667,0
16.960000000,0
16.981333333,0
17.002666667,0
17.024000000,0
17.045333333,0
17.066666667,4.36038
17.088000000,11.5487
17.109333333,0
17.130666667,0
17.152000000,0
17.173333333,0
17.194666667,0
17.216000000,0
17.237333333,0
17.258666667,0
17.280000000,0
17.301333333,0
17.322666667,0
17.344000000,0
17.365333333,0
17.386666667,1.39678
17.408000000,3.73113
17.429333333,3.7102
17.450666667,0
17.472000000,0
17.493333333,0
17.514666667,0
17.536000000,0
17.557333333,4.93157
17.578666667,2.39206
17.600000000,0
17.621333333,0
17.642666667,0
17.664000000,0
17.685333333,0
17.706666667,0.0457475
17.728000000,1.62173
17.749333333,0
17.770666667,0
17.792000000,0
17.813333333,0
17.834666667,0
17.856000000,0
17.877333333,0
17.898666667,0
17.920000000,0
17.941333333,0
17.962666667,0
17.984000000,0
18.005333333,0
18.026666667,2.62946
18.048000000,5.14915
18.069333333,3.27257
18.090666667,0
18.112000000,0
18.133333333,0
18.154666667,0
18.176000000,0
18.197333333,0
18.218666667,0
18.240000000,0
18.261333333,0
18.282666667,0
18.304000000,0
18.325333333,0
18.346666667,5.23088
18.368000000,4.54605
18.389333333,0
18.410666667,0
18.432000000,0
18.453333333,0
18.474666667,0
18.496000000,0
18.517333333,0
18.538666667,0
18.560000000,0
18.581333333,0
18.602666667,0
18.624000000,0
18.645333333,0
18.666666667,1.97447
18.688000000,4.41753
18.709333333,2.76058
18.730666667,0
18.752000000,0
18.773333333,0
18.794666667,0
18.816000000,0
18.837333333,4.02216
18.858666667,0
18.880000000,0
18.901333333,0
18.922666667,0
18.944000000,0
18.965333333,0
18.986666667,0.685658
19.008000000,2.28826
19.029333333,1.78348
19.050666667,0
19.072000000,0
19.093333333,0
19.114666667,0
19.136000000,0
19.157333333,0.447118
19.178666667,0
19.200000000,0
19.221333333,0
19.242666667,0
19.264000000,0
19.285333333,0
19.306666667,0.713272
19.328000000,2.15902
19.349333333,1.69235
19.370666667,0
19.392000000,0
19.413333333,0
19.434666667,0
19.456000000,0
19.477333333,0.284721
19.498666667,0
19.520000000,0
19.541333333,0
19.562666667,0
19.584000000,0
19.605333333,0
19.626666667,5.2087
19.648000000,4.00628
19.669333333,0
19.690666667,0
19.712000000,0
19.733333333,0
19.754666667,0
19.776000000,0
19.797333333,0
19.818666667,0
19.840000000,0
19.861333333,0
19.882666667,0
19.904000000,0
19.925333333,0
19.946666667,2.47565
19.968000000,5.3775
19.989333333,1.96264
20.010666667,0
20.032000000,0
20.053333333,0
20.074666667,0
20.096000000,0.113803
20.117333333,1.01832
20.138666667,0
20.160000000,0
20.181333333,0
20.202666667,0
20.224000000,0
20.245333333,0
20.266666667,0.483725
20.288000000,1.00449
20.309333333,0
20.330666667,0
20.352000000,0
20.373333333,0
20.394666667,0
20.416000000,0
20.437333333,0
20.458666667,0
20.480000000,0
20.501333333,0
20.522666667,0
20.544000000,0
20.565333333,0
20.586666667,3.04513
20.608000000,6.03248
20.629333333,2.11533
20.650666667,0
20.672000000,0
20.693333333,0
20.714666667,0
20.736000000,0
20.757333333,0
20.778666667,0
20.800000000,0
20.821333333,0
20.842666667,0
20.864000000,0
20.885333333,0
20.906666667,7.06632
20.928000000,2.40765
20.949333333,0
20.970666667,0
20.992000000,0
21.013333333,0
21.034666667,0
21.056000000,0
21.077333333,0
21.098666667,0
21.120000000,0
21.141333333,0
21.162666667,0
21.184000000,0
21.205333333,0
21.226666667,2.6124
21.248000000,4.84762
21.269333333,1.14613
21.290666667,0
21.312000000,0
21.333333333,0
21.354666667,0
21.376000000,2.04651
21.397333333,1.57268
21.418666667,0
21.440000000,0
21.461333333,0
21.482666667,0
21.504000000,0
21.525333333,0
21.546666667,0.682593
21.568000000,2.51628
21.589333333,0.827419
21.610666667,0
21.632000000,0
21.653333333,0
21.674666667,0
21.696000000,0
21.717333333,0
21.738666667,0
21.760000000,0
21.781333333,0
21.802666667,0
21.824000000,0
21.845333333,0
21.866666667,1.52464
21.888000000,3.30582
21.909333333,0.731303
21.930666667,0
21.952000000,0
21.973333333,0
21.994666667,0
22.016000000,0
22.037333333,0.0901163
22.058666667,0
22.080000000,0
22.101333333,0
22.122666667,0
22.144000000,0
22.165333333,0.136465
22.186666667,5.9846
22.208000000,0
22.229333333,0
22.250666667,0
22.272000000,0
22.293333333,0
22.314666667,0
22.336000000,0
22.357333333,0
22.378666667,0
22.400000000,0
22.421333333,0
22.442666667,0
22.464000000,0
22.485333333,0.283031
22.506666667,2.89418
22.528000000,4.64843
22.549333333,0.326419
22.570666667,0
22.592000000,0
22.613333333,0
22.634666667,0
22.656000000,5.05594
22.677333333,2.46242
22.698666667,0
22.720000000,0
22.741333333,0
22.762666667,0
22.784000000,0
22.805333333,0
22.826666667,0
22.848000000,0
22.869333333,0
22.890666667,0
22.912000000,0
22.933333333,0
22.954666667,0
22.976000000,0
22.997333333,0
23.018666667,0
23.040000000,0
23.061333333,0
23.082666667,0
23.104000000,0
23.125333333,0.671154
23.146666667,3.43902
23.168000000,5.66806
23.189333333,0.00436628
23.210666667,0
23.232000000,0
23.253333333,0
23.274666667,0
23.296000000,0
23.317333333,0
23.338666667,0
23.360000000,0
23.381333333,0
23.402666667,0
23.424000000,0
23.445333333,0.129182
23.466666667,10.8596
23.488000000,0.774873
23.509333333,0
23.530666667,0
23.552000000,0
23.573333333,0
23.594666667,0
23.616000000,0
23.637333333,0
23.658666667,0
23.680000000,0
23.701333333,0
23.722666667,0
23.744000000,0
23.765333333,0.765891
23.786666667,2.78729
23.808000000,3.99317
23.829333333,0
23.850666667,0
23.872000000,0
23.893333333,0
23.914666667,0
23.936000000,5.9332
23.957333333,2.83763
23.978666667,0
24.000000000,0
24.021333333,0
24.042666667,0
24.064000000,0
24.085333333,0
24.106666667,1.47821
24.128000000,3.45459
24.149333333,0
24.170666667,0
24.192000000,0
24.213333333,0
24.234666667,0
24.256000000,0
24.277333333,0
24.298666667,0
24.320000000,0
24.341333333,0
24.362666667,0
24.384000000,0
24.405333333,0.214946
24.426666667,2.45888
24.448000000,3.95186
24.469333333,0
24.490666667,0
24.512000000,0
24.533333333,0
24.554666667,0
24.576000000,0
24.597333333,0
24.618666667,0
24.640000000,0
24.661333333,0
24.682666667,0
24.704000000,0
24.725333333,4.43667
24.746666667,12.3268
24.768000000,0
24.789333333,0
24.810666667,0
24.832000000,0
24.853333333,0
24.874666667,0
24.896000000,0
24.917333333,0
24.938666667,0
24.960000000,0
24.981333333,0
25.002666667,0
25.024000000,0
25.045333333,1.50829
25.066666667,3.65866
25.088000000,3.43362
25.109333333,0
25.130666667,0
25.152000000,0
25.173333333,0
25.194666667,0
25.216000000,4.50011
25.237333333,1.41042
25.258666667,0
25.280000000,0
25.301333333,0
25.322666667,0
25.344000000,0
25.365333333,0
25.386666667,0.454726
25.408000000,0
25.429333333,0
25.450666667,0
25.472000000,0
25.493333333,0
25.514666667,0
25.536000000,0
25.557333333,0
25.578666667,0
25.600000000,0
25.621333333,0
25.642666667,0
25.664000000,0
25.685333333,3.26402
25.706666667,6.92599
25.728000000,4.85541
25.749333333,0
25.770666667,0
25.792000000,0
25.813333333,0
25.834666667,0
25.856000000,0.460181
25.877333333,0
25.898666667,0
25.920000000,0
25.941333333,0
25.962666667,0
25.984000000,0
26.005333333,7.34273
26.026666667,11.1277
26.048000000,0
26.069333333,0
26.090666667,0
26.112000000,0
26.133333333,0
26.154666667,0
26.176000000,0
26.197333333,0
26.218666667,0
26.240000000,0
26.261333333,0
26.282666667,0
26.304000000,0
26.325333333,1.24347
26.346666667,3.72143
26.368000000,2.52861
26.389333333,0
26.410666667,0
26.432000000,0
26.453333333,0
26.474666667,0
26.496000000,8.8825
26.517333333,1.20674
26.538666667,0
26.560000000,0
26.581333333,0
26.602666667,0
26.624000000,0
26.645333333,0.896482
26.666666667,2.46447
26.688000000,2.01792
26.709333333,0
26.730666667,0
26.752000000,0
26.773333333,0
26.794666667,0
26.816000000,0
26.837333333,0
26.858666667,0
26.880000000,0
26.901333333,0
26.922666667,0
26.944000000,0
26.965333333,1.17353
26.986666667,3.91447
27.008000000,2.27983
27.029333333,0
27.050666667,0
27.072000000,0
27.093333333,0
27.114666667,0
27.136000000,1.16335
27.157333333,0
27.178666667,0
27.200000000,0
27.221333333,0
27.242666667,0
27.264000000,0
27.285333333,9.10777
27.306666667,10.4136
27.328000000,0
27.349333333,0
27.370666667,0
27.392000000,0
27.413333333,0
27.434666667,0
27.456000000,0
27.477333333,0
27.498666667,0
27.520000000,0
27.541333333,0
27.562666667,0
27.584000000,0
27.605333333,2.19255
27.626666667,5.2948
27.648000000,2.04182
27.669333333,0
27.690666667,0
27.712000000,0
27.733333333,0
27.754666667,0.346164
27.776000000,5.75583
27.797333333,0
27.818666667,0
27.840000000,0
27.861333333,0
27.882666667,0
27.904000000,0
27.925333333,0
27.946666667,0
27.968000000,0
27.989333333,0
28.010666667,0
28.032000000,0
28.053333333,0
28.074666667,0
28.096000000,0
28.117333333,0
28.138666667,0
28.160000000,0
28.181333333,0
28.202666667,0
28.224000000,0
28.245333333,3.99481
28.266666667,7.81499
28.288000000,2.24202
28.309333333,0
28.330666667,0
28.352000000,0
28.373333333,0
28.394666667,0
28.416000000,0
28.437333333,0
28.458666667,0
28.480000000,0
28.501333333,0
28.522666667,0
28.544000000,0
28.565333333,8.78496
28.586666667,8.24037
28.608000000,0
28.629333333,0
28.650666667,0
28.672000000,0
28.693333333,0
28.714666667,0
28.736000000,0
28.757333333,0
28.778666667,0
28.800000000,0
28.821333333,0
28.842666667,0
28.864000000,0
28.885333333,2.43844
28.906666667,5.28177
28.928000000,0.904689
28.949333333,0
28.970666667,0
28.992000000,0
29.013333333,0
29.034666667,2.95019
29.056000000,4.65079
29.077333333,0
29.098666667,0
29.120000000,0
29.141333333,0
29.162666667,0
29.184000000,0
29.205333333,1.23701
29.226666667,3.4953
29.248000000,0.976681
29.269333333,0
29.290666667,0
29.312000000,0
29.333333333,0
29.354666667,0
29.376000000,0
29.397333333,0
29.418666667,0
29.440000000,0
29.461333333,0
29.482666667,0
29.504000000,0
29.525333333,1.70965
29.546666667,4.45335
29.568000000,0.876652
29.589333333,0
29.610666667,0
29.632000000,0
29.653333333,0
29.674666667,0.149608
29.696000000,1.28551
29.717333333,0
29.738666667,0
29.760000000,0
29.781333333,0
29.802666667,0
29.824000000,0
29.845333333,11.9838
29.866666667,4.50841
29.888000000,0
29.909333333,0
29.930666667,0
29.952000000,0
29.973333333,0
29.994666667,0
30.016000000,0
30.037333333,0
30.058666667,0
30.080000000,0
30.101333333,0
30.122666667,0
30.144000000,0
30.165333333,2.4795
30.186666667,4.65838
30.208000000,0.431941
30.229333333,0
30.250666667,0
30.272000000,0
30.293333333,0
30.314666667,3.59939
30.336000000,3.26
30.357333333,0
30.378666667,0
30.400000000,0
30.421333333,0
30.442666667,0
30.464000000,0
30.485333333,0.554344
30.506666667,0
30.528000000,0
30.549333333,0
30.570666667,0
30.592000000,0
30.613333333,0
30.634666667,0
30.656000000,0
30.677333333,0
30.698666667,0
30.720000000,0
30.741333333,0
30.762666667,0
30.784000000,0.979266
30.805333333,4.73839
30.826666667,6.51272
30.848000000,0.405253
30.869333333,0
30.890666667,0
30.912000000,0
30.933333333,0
30.954666667,0
30.976000000,0
30.997333333,0
31.018666667,0
31.040000000,0
31.061333333,0
31.082666667,0
31.104000000,1.03012
31.125333333,11.4642
31.146666667,0.159595
31.168000000,0
31.189333333,0
31.210666667,0
31.232000000,0
31.253333333,0
31.274666667,0
31.296000000,0
31.317333333,0
31.338666667,0
31.360000000,0
31.381333333,0
31.402666667,0
31.424000000,0.642131
31.445333333,2.7057
31.466666667,3.94386
31.488000000,0
31.509333333,0
31.530666667,0
31.552000000,0
31.573333333,0
31.594666667,6.92832
31.616000000,4.1563
31.637333333,0
31.658666667,0
31.680000000,0
31.701333333,0
31.722666667,0
31.744000000,0
31.765333333,1.44995
31.786666667,2.94665
31.808000000,0
31.829333333,0
31.850666667,0
31.872000000,0
31.893333333,0
31.914666667,0
31.936000000,0
31.957333333,0
31.978666667,0
32.000000000,0
32.021333333,0
32.042666667,0
32.064000000,0.171503
32.085333333,2.54625
32.106666667,3.86697
32.128000000,0
32.149333333,0
32.170666667,0
32.192000000,0
32.213333333,0
32.234666667,0
32.256000000,0
32.277333333,0
32.298666667,0
32.320000000,0
32.341333333,0
32.362666667,0
32.384000000,2.92741
32.405333333,11.4467
32.426666667,0
32.448000000,0
32.469333333,0
32.490666667,0
32.512000000,0
32.533333333,0
32.554666667,0
32.576000000,0
32.597333333,0
32.618666667,0
32.640000000,0
32.661333333,0
32.682666667,0
32.704000000,1.49181
32.725333333,3.74335
32.746666667,3.44511
32.768000000,0
32.789333333,0
32.810666667,0
32.832000000,0
32.853333333,0
32.874666667,5.86194
32.896000000,2.87597
32.917333333,0
32.938666667,0
32.960000000,0
32.981333333,0
33.002666667,0
33.024000000,0
33.045333333,2.2525
33.066666667,0
33.088000000,0
33.109333333,0
33.130666667,0
33.152000000,0
33.173333333,0
33.194666667,0
33.216000000,0
33.237333333,0
33.258666667,0
33.280000000,0
33.301333333,0
33.322666667,0
33.344000000,2.3046
33.365333333,4.81133
33.386666667,3.53693
33.408000000,0
33.429333333,0
33.450666667,0
33.472000000,0
33.493333333,0
33.514666667,0
33.536000000,0
33.557333333,0
33.578666667,0
33.600000000,0
33.621333333,0
33.642666667,0
33.664000000,4.65094
33.685333333,4.77386
33.706666667,0
33.728000000,0
33.749333333,0
33.770666667,0
33.792000000,0
33.813333333,0
33.834666667,0
33.856000000,0
33.877333333,0
33.898666667,0
33.920000000,0
33.941333333,0
33.962666667,0
33.984000000,1.89675
34.005333333,4.30801
34.026666667,2.85651
34.048000000,0
34.069333333,0
34.090666667,0
34.112000000,0
34.133333333,0
34.154666667,4.513
34.176000000,0
34.197333333,0
34.218666667,0
34.240000000,0
34.261333333,0
34.282666667,0
34.304000000,0.572981
34.325333333,1.94163
34.346666667,2.24376
34.368000000,0
34.389333333,0
34.410666667,0
